BCO,31.49,21.0,35.57,20.1,-33.31216259129882%,28.51,1.6850269838905458,5.910301592039795,1.15263953465,0.819823587864,1.16982436152,0.442607631879,-0.14447988984555057,0.43583243105101543,-0.8764053396250027
BAP,130.895096,161.0,161.0,119.874878,22.999260415378746%,141.0,7.886474816139368,5.593244550453453,0.756837386854,0.737476479955,0.764548950044,0.393330459643,0.09138067376970592,0.4423911335998789,-0.35133522151159297
BAK,17.459999,14.67,18.389999,12.3,-15.979376631121227%,14.55,1.1234974573482817,7.721632009266541,0.950224245128,1.15322378434,0.727082693509,0.342331588072,-0.05077792489834304,0.4036855317841832,-0.6239750774708986
PBH,31.620001,35.419998,36.139999,26.34,12.017700442197967%,32.25,2.782785109110838,8.6287910360026,0.678424612044,0.851644230213,0.267248303456,0.214061994584,0.0686213439345926,0.44160905906598885,-0.40181361208698846
BZH,17.879999,17.93,24.709999,15.35,0.27964766664695107%,19.75,1.9050758883337542,9.645953864981035,1.47094889822,0.68863548422,1.89139967807,0.462762192944,0.025641062882860926,0.7377863210430422,-0.8725601636254752
BRC,28.879999,23.84,31.610001,21.190001,-17.451520687379528%,27.02,1.7754386683973256,6.570831489257312,1.02855137218,0.603327652456,0.898553480218,0.387632624443,-0.05971705802032081,0.5084580429130247,-0.7763343024407566
BAA,0.77,0.14,0.83,0.13,-81.81818181818181%,0.44,0.06649144291297064,15.11169157112969,0.441087325328,-0.276590377611,-1.0693900618,0.054391062145,-0.5180194001527983,0.11385019184478999,-1.3149720387083146
NAVB,2.02,1.35,2.19,1.21,-33.16831683168317%,1.61,0.1771824426816543,11.005120663456788,1.7690580931,1.48845250022,1.94987421181,0.332008309358,-0.09156041644138663,0.7310901121478199,-1.1291376597070524
LYG,4.99,4.92,5.76,4.64,-1.4028056112224505%,5.15,0.2249723267275469,4.368394693738774,1.32335872945,1.27867102882,1.47223015149,0.590215127211,0.006496926869509904,0.5934959632428557,-0.733862218105881
BTE,40.73,30.549999,46.150002,30.360001,-24.993864473361153%,40.02,4.573422714482322,11.427842864773417,0.77481161325,0.697192695955,1.09263803508,0.394832705457,-0.10516517919869871,0.19803030482877737,-0.48757389779191207
TLRD,43.34,47.029999,58.27,42.139999,8.51407245039223%,50.42,3.732268723932358,7.402357643657989,0.938604739786,0.236042317528,1.22183734108,0.337409786318,0.05119367023662144,0.533900771926755,-0.5576260976608446
NYCB,16.18,15.95,17.34,14.82,-1.421508034610633%,15.95,0.45108879231614857,2.8281428985338466,0.759065310852,0.478873063534,0.979436628147,0.586080184954,-0.0016438994569187273,0.34604793682586626,-0.44017414341718814
BXS,22.120001,23.030001,25.9,19.620001,4.113923864650821%,23.12,1.7937775268540506,7.758553316842779,1.25127845262,1.22867074381,1.14005894623,0.584597848872,0.027156107529583945,0.6320609620199267,-0.7357869521879655
BOH,57.48,58.549999,61.52,53.529999,1.8615153096729347%,57.71,1.659736260946522,2.8759942140816532,0.998884531285,0.793682624609,0.987852873353,0.649687039947,0.01304964737760781,0.5085351087654258,-0.6118869705890096
BKH,50.709999,54.73,61.389999,47.48,7.92743261540982%,54.42,3.5257566748037017,6.478788450576445,0.980997642832,1.12043975524,0.927752464635,0.594869391426,0.03695127768974402,0.4797764332081854,-0.5215669364776595
BH,406.100281,349.160004,482.144836,320.950012,-14.02123555782518%,403.06,27.472750254971476,6.816044820863265,0.999382390065,0.63988132454,0.787281213608,0.472058836902,-0.04938097513967126,0.5124031111754862,-0.7579374804020319
BDN,14.26,15.43,16.290001,13.11,8.20476858345021%,14.69,0.61941567318938,4.216580484611164,0.626201661673,0.806292109442,0.45962686514,0.407297062053,0.03711197065472078,0.3335478180499883,-0.3367710801140851
PB,62.09,60.389999,67.0,53.689999,-2.737962634884845%,61.05,2.4306223880677162,3.9813634530183726,0.935418968217,0.77801920927,0.712679057201,0.596218671265,-0.005124587436154759,0.49811132380027456,-0.6398365475541737
BXE,37.25,23.25,51.799999,22.799999,-37.58389261744966%,38.07,6.37912522514673,16.756304767918913,1.03152580353,0.922332090286,0.559271163075,0.294952265341,-0.15809843277176333,0.4344825887659745,-0.9054979193959373
WF,41.025028,34.09,45.685341,33.330002,-16.9043833437481%,39.45,2.1691215387941813,5.498406942444059,0.378652326785,-0.0290393783159,0.694471666772,0.148554143319,-0.0579231911795368,0.11368895198515225,-0.27437093931518064
HDB,35.950001,52.43,52.43,30.610001,45.84144239662191%,41.69,2.7827043852809807,6.6747526631829714,1.02625006819,1.07257801135,0.836421714828,0.420638450819,0.1646688234578964,0.6714707328330144,-0.47454079197018123
FBP,5.49,5.21,6.38,4.42,-5.100182149362482%,5.31,0.36983819940702894,6.964937841940282,1.66887652786,0.743692826515,1.81481510263,0.446129297375,0.012680921217054542,0.8959880455128919,-1.101400136453371
BRO,31.870001,31.860001,33.139999,28.280001,-0.03137746999128745%,30.95,1.0192681028956463,3.293273353459277,0.72340976302,0.327732546412,0.926052705417,0.471501116699,0.005614536543607431,0.35840447790941504,-0.4393457498637175
BHB,24.946667,29.1,29.5,24.073334,16.64884932323825%,26.41,1.0015334026145017,3.7922506725274587,0.598762175782,-0.136184951269,0.660346248825,0.292468323291,0.07140072540292049,0.448659335070499,-0.4044209444480796
BGG,18.290001,20.209999,23.01,17.200001,10.497528130260898%,20.47,1.681107285481738,8.21254169751704,1.18820299076,0.980170265274,0.732697409583,0.522309261989,0.05222551586339016,0.7289445205212676,-0.8012939494708691
BANC,13.88,11.77,13.93,9.78,-15.20172910662825%,12.13,0.6678982059681157,5.506168227272182,0.72881419064,0.4710721736,0.279123070351,0.316704589521,-0.05277260430698338,0.4181827018236399,-0.646770287714977
PLX,4.47,2.2,5.26,2.2,-50.78299776286352%,3.75,0.49443558592258224,13.184948957935527,0.371108182002,0.30996958007,0.768439025674,0.091028347189,-0.24233555153826927,-0.1448820201781254,-0.36524991541592794
CIB,56.150002,56.57,65.879997,43.220001,0.7479928495817323%,55.03,5.237491240283971,9.517519971440977,0.668561856994,0.803930975137,0.639640618847,0.345746533025,0.011965961328586502,0.30597608933558484,-0.3588576235451053
CBU,36.09,38.150002,40.27,32.84,5.707957883070094%,36.52,2.0687621538223007,5.664737551539706,1.13183844226,1.17413344526,0.81816945425,0.617092709522,0.0302003398362312,0.612410000432157,-0.7041181510054773
BVN,14.08,9.2,14.56,9.2,-34.659090909090914%,12.02,1.6399680838938655,13.643661263676085,0.133346561749,-0.556030975717,0.0869494227942,0.0381060956373,-0.13979663332087158,0.038085820445512036,-0.36415288131450846
BRN,3.48,2.56,3.58,2.32,-26.436781609195403%,3.03,0.21482073432806598,7.089793212147392,0.322347419867,0.572363598934,0.0732509561426,0.0884778777506,-0.09078657527261608,0.07179963320819234,-0.2958502616448069
SJT,15.74,18.16,20.15,15.65,15.374841168996188%,17.92,0.8075916409766616,4.506649782235835,0.462318944862,0.18784440218,0.569340789005,0.246185959302,0.06545364188066205,0.2989758538302114,-0.22907887769534574
SBS,10.6,7.76,11.45,7.0,-26.79245283018868%,9.57,0.7880214220265566,8.234288631416474,1.32077451915,1.60322389488,1.26964145755,0.36509320752,-0.09265984980127505,0.4845887570436047,-0.8207211557317541
NX,17.540001,20.02,21.23,17.09,14.139104096972396%,18.63,1.3943807080525101,7.484598540271123,1.21801990124,0.741506344773,1.00906899486,0.507790517206,0.06648526250620568,0.7466954644304363,-0.7914375146955273
CBD,49.32,41.799999,51.23,38.060001,-15.247366180048664%,45.23,4.386969325928741,9.69924679621654,0.965320140058,1.06768779238,0.577445523522,0.369106876643,-0.049441258597450743,0.46214053722860443,-0.6946795596393222
BXMT,24.6,27.92,29.9,24.6,13.495934959349592%,28.07,1.118478811402403,3.9846056694064944,0.335469725911,0.387781336012,0.187750042976,0.338869891029,0.05280815509297043,0.23072157041487554,-0.17158714351123416
BFS,47.040001,54.950001,54.950001,45.060001,16.81547583300435%,47.88,2.0662954424963673,4.315571099616473,0.776271690319,1.07067296244,0.369809750104,0.467106150859,0.06856810279598004,0.4670409404534454,-0.43401025100622886
BFR,6.97,13.22,14.02,5.56,89.67001434720231%,9.44,1.229097312259614,13.020098646817946,2.0506682306,1.56401387552,1.91927859402,0.385510666255,0.3228494862830342,1.3729998887589745,-1.0016645348577908
BF-B,36.544998,46.334999,48.325001,36.494999,26.788894611514287%,43.09,2.1062746646731014,4.888082303720355,0.889642014562,1.2023766823,0.749347714839,0.615562005015,0.09962275680729492,0.49174304311000017,-0.3949433700609818
ETV,13.37,14.98,15.54,13.32,12.041884816753935%,14.42,0.33423079655885657,2.3178279927798653,0.747914590497,0.802010789659,0.710517623305,0.672325156766,0.04829218314342313,0.3933008900883146,-0.3868539337240077
BLX,26.35,33.639999,34.41,24.6,27.666030360531312%,28.15,1.4711052325499474,5.225951092539778,0.958468837019,0.89731319413,0.656170341525,0.544315195361,0.10481411601341868,0.6205314850374569,-0.5456402232961787
BIF,7.89,8.89,9.02,7.49,12.67427122940432%,8.28,0.1760596671228272,2.126324482159749,0.780186266096,0.644353475151,0.780199363043,0.727323131132,0.05034440581860236,0.43175768408934684,-0.4307173865949491
BHLB,25.120001,25.780001,27.360001,22.32,2.6273884304383595%,24.63,1.484107901107426,6.025610641930273,0.87750197026,0.680766262101,0.433137124046,0.503710832953,0.017606059089999713,0.5467045294004774,-0.6497253449051974
RBC,72.870003,70.970001,80.019997,63.130001,-2.607385648110925%,73.02,3.5336740450120296,4.8393235346645165,1.0951239799,0.981698879906,1.07399485411,0.599070594238,-0.002407024338818954,0.5254755054964134,-0.6682048097165891
PBT,14.37,11.96,15.2,11.74,-16.771050800278346%,13.56,1.0132697140012041,7.472490516233068,0.601635531183,0.339739197367,0.738701223648,0.320221422552,-0.06462040763979128,0.22500935257806604,-0.42991920431096264
HYT,12.05,11.85,12.61,11.47,-1.659751037344407%,12.08,0.2064729283281968,1.7092129828493112,0.308216392535,0.264987764644,0.357126751289,0.407772323819,-0.005291854969107585,0.13350530688948148,-0.18035133839435502
BSAC,24.370001,21.190001,26.91,19.34,-13.048829993892902%,23.42,2.3086543757090383,9.857619025230735,0.703001603181,0.916600192296,0.600934500234,0.366637186248,-0.04681765030195294,0.2663731169614855,-0.44183303243601924
BRT,7.15,7.2,7.67,6.86,0.6993006993006968%,7.21,0.12812560288327157,1.7770541315294253,0.0163625638667,0.0114979296264,-0.0431978526105,0.010309029384,0.008797389068063379,0.02961546630859743,-0.01745964528936694
BRFS,23.16,26.049999,26.940001,16.709999,12.478406735751294%,22.26,2.209705244157229,9.92679804203607,0.632038629737,0.651928371847,0.483459998572,0.255361200647,0.06159233927445502,0.3817031990772016,-0.342151087503784
BDR,0.94,1.05,1.78,0.84,11.70212765957448%,1.03,0.18301827662092038,17.768764720477705,0.639939678207,-0.850094247173,1.11266749798,0.0966288875935,0.1396687176541416,0.5663048318680886,-0.39843088585894454
BBW,7.77,16.950001,17.25,7.5,118.14673101673104%,11.15,1.58809922584756,14.243042384283047,1.47128626328,1.99541333015,1.108534717,0.29715328506,0.3678118075279998,1.0426811258432254,-0.48337472007678894
MHE,12.1,14.61,14.86,11.43,20.74380165289256%,13.08,0.34301228302184006,2.622418065916208,-0.0613445573961,0.238808956093,-0.161423328388,-0.0421546042025,0.0802006535469383,0.026490989064432334,0.1479425727140628
FBC,16.1,15.72,22.57,14.9,-2.3602484472049734%,18.56,1.7570552151356316,9.46689232292905,0.759431578264,0.339371948879,0.526961208248,0.289592833056,0.006851760917361434,0.4714214119061684,-0.5790919430324858
BVX,2.65,3.94,4.62,1.99,48.67924528301887%,3.48,0.4951093760073723,14.227280919752078,0.199297542589,0.928493561858,-0.605695322626,0.0405621319644,0.21583054453791112,0.3642523743261395,0.028631840300506205
BTN,4.95,4.49,5.07,3.71,-9.292929292929292%,4.42,0.26922543968551815,6.091073296052447,0.580964280379,0.110809088025,0.490929860254,0.174386388783,-0.012133939208831528,0.34782011720640427,-0.4661300463992189
BGT,14.05,13.18,14.42,13.16,-6.192170818505345%,13.98,0.23191141349429858,1.658879924851921,0.106628802666,-0.112335107853,0.181090247232,0.143066628069,-0.02412347618407278,0.04333858336584665,-0.10921075849928634
UBA,19.549999,21.629999,22.08,18.129999,10.639386733472476%,20.13,0.5788796980816014,2.875706398815705,0.646473104431,0.79612643929,0.123020869448,0.452809000784,0.04520443408127431,0.4306505056492182,-0.44094376429270943
OFG,14.96,15.57,18.959999,14.37,4.077540106951868%,16.45,1.1752296078508464,7.144252935263504,1.12184063861,1.12847738335,1.00752501619,0.473286004503,0.029450789839632525,0.5706896797468298,-0.6531928550883636
MUH,13.75,15.18,15.43,13.19,10.399999999999999%,14.58,0.329316866541198,2.258689070927284,0.0179599240671,0.168372401746,0.0413208590513,0.0264949172726,0.040533475082761665,0.02067996176780569,0.06557394232685027
MFT,12.4,13.78,13.91,11.91,11.129032258064507%,13.1,0.2627177024135057,2.0054786443779062,-0.0854273880109,0.0766023802232,-0.0624849617444,-0.127845322872,0.04312430237756459,-0.02619873014293046,0.13055875780881954
IBA,40.650002,61.150002,61.240002,39.25,50.430501823837545%,48.52,2.427602346860637,5.003302446126622,0.719377508415,0.526241893467,0.94486419856,0.362769926858,0.1722548451276998,0.4870840248177512,-0.2248270031300228
ENZ,2.46,5.22,6.08,2.34,112.19512195121952%,4.13,0.47027750898081294,11.386864624232759,1.0455304899,-0.101661421604,1.10796742279,0.236908870902,0.3460907763197484,0.9932734692134341,-0.47017568318580066
BXC,17.9,12.0,19.5,11.0,-32.9608938547486%,14.16,1.0872025432468795,7.677984062477962,0.937582236433,1.66750111781,0.259814452547,0.201889119975,-0.10896709960646218,0.3536936508879836,-0.6925031813111686
BT,30.16,29.5,34.875,28.995001,-2.188328912466844%,31.71,1.3036324316312893,4.111108267522199,0.812273152163,0.756559210223,0.816843792809,0.486853711375,-0.002117738032747952,0.38078010038573645,-0.48505194865065626
BOE,14.66,14.0,15.22,12.65,-4.5020463847203285%,14.63,0.4343105840686642,2.9686301029983877,0.767829844816,0.598182379949,0.814847241059,0.664511445852,-0.015120946233897894,0.35593920609666274,-0.4831247419661368
BNY,13.07,14.35,14.36,12.2,9.793420045906652%,13.51,0.30640864714536187,2.2680136724305098,0.0650015485236,0.219072497676,-0.0339775297804,0.0787894357549,0.03886798950066831,0.0658715040522405,0.004809502678865604
BLW,16.790001,16.129999,17.58,15.83,-3.930922934429835%,16.98,0.3487531967554489,2.0539057523878026,0.166027199471,0.287446282091,0.105190278225,0.225342669354,-0.014669331466557198,0.05604169710852975,-0.10385441255225242
BKT,6.65,6.42,6.7,6.31,-3.4586466165413596%,6.52,0.09723443012030006,1.4913256153420256,-0.00818522235285,0.0721485920789,-0.0210749940271,-0.0131021417778,-0.013083180676273285,-0.026572626847195566,0.003930535214980045
BID,52.009998,39.66,53.509998,35.299999,-23.745430638163082%,43.57,2.5096272261345463,5.759989043228245,1.21102160584,1.28645618359,1.38808471094,0.435342655913,-0.08901355733002052,0.4216050138117599,-0.7330369803917252
NHS,13.58,13.16,13.94,12.47,-3.092783505154639%,13.45,0.2938314634757105,2.1846205462878103,0.303390271017,0.345231398517,0.486126643155,0.400151215324,-0.011129195245498874,0.08418921259501978,-0.13135061053984676
MYD,13.74,14.5,14.6,12.32,5.5312954876273634%,13.85,0.39708292510743437,2.867024730017577,0.00591894635575,0.079927366684,0.0648404733501,0.00715603401669,0.02310006496250405,0.0020240455653498255,0.04968243176972555
MUC,13.67,14.28,14.6,12.94,4.46232626188734%,13.96,0.29485450742340985,2.1121383053252853,-0.0647155871587,0.193938299283,0.057979467494,-0.0948906538858,0.018513832962093288,-0.07712060935981001,0.13913385030503447
ETW,11.76,12.08,12.97,11.07,2.7210884353741522%,12.24,0.37520732152308117,3.0654192934892253,0.76077131276,0.712095791137,0.822408424388,0.7187336954,0.01340470786452844,0.3594388742851349,-0.4230347813146148
EIP,11.71,12.91,13.9,10.99,10.247651579846279%,12.5,0.49413221704396953,3.953057736351756,-0.0320300878333,0.0537386835388,0.120214242581,-0.0269830659092,0.0422763225458671,-0.017745641687515537,0.1179797008582416
BNJ,13.41,14.79,15.21,12.82,10.290827740492162%,14.12,0.35308167792187317,2.5005784555373456,-0.0709894133786,0.031302929484,-0.0558223388345,-0.0888810647298,0.04056733291779891,-0.011221118013308055,0.10588609985793379
BMA,25.67,42.240002,46.02,16.969999,64.55006622516554%,30.98,4.301852916498181,13.885903539374372,2.03300604742,1.41802152625,2.07569353986,0.400516933331,0.26013424181348604,1.2854025626716854,-1.032996973683342
BKK,16.07,16.1,16.9,15.52,0.18668326073429456%,16.28,0.31512427238712726,1.9356527787907079,0.0163341417947,0.192641415805,0.0150739248017,0.0225327357582,0.0020086688517232418,-0.01742745635848738,0.026522700648385234
UBP,16.1,18.379999,18.65,15.39,14.16148447204969%,17.17,0.5343757251813138,3.112263978924367,0.446684606131,0.651499738389,0.0687554361036,0.302902409327,0.05801397231718046,0.312079813641965,-0.2624294311555209
MYJ,13.7,14.8,15.21,12.81,8.029197080291981%,14.36,0.4105652178346326,2.859089260686857,-0.022591174445,0.0556727602131,-0.0176122488525,-0.0301109237408,0.03212994983068318,0.008552942947082826,0.06186671526945845
MQT,11.84,13.1,13.18,11.29,10.64189189189189%,12.51,0.2817343435026299,2.252073089549399,-0.0163134150609,0.13293622345,0.0441278259307,-0.0223594360869,0.041578756553754086,-0.0017149661949661264,0.09618345191250034
