HR,20.83,24.139999,25.17,19.98,15.890537686029774%,22.61,0.9368173298443533,4.143376071845879,1.20246516339,1.41424608525,1.25139602811,0.767588311926,0.0747912901157217,0.8246529085776756,-0.9509628106105357
HST,9.89721,15.89,16.940001,9.69163,60.55029649769987%,13.43,1.2151867654995079,9.048300562170573,1.89903669314,1.90778726715,1.74313593514,0.833411511661,0.22265864887420816,1.5955452183039298,-1.6553465640249394
WGL,33.060001,38.549999,38.84,31.27,16.606164047000483%,34.65,0.9772081550393622,2.820225555669155,0.70449514903,0.749045110633,0.710489640447,0.722647504346,0.06745094037484163,0.541857234087241,-0.5815010651751388
WCG,26.129999,27.780001,38.630001,22.92,6.314588837144606%,29.43,4.010052715326375,13.625731278716872,1.37281134795,1.13517854529,1.41227748335,0.617188517749,0.05700654715332024,1.0860288325594243,-1.350618277222954
MOH,12.48,17.280001,21.139999,12.42,38.461546474358954%,16.94,1.2304013587398355,7.263290193269394,1.00103457027,0.829885501242,0.995552541964,0.514956925347,0.1545316122161497,0.9151139110599954,-0.8858875701645823
HBI,5.405,6.2,7.7025,5.405,14.708603145235893%,6.48,0.4603540013334111,7.104228415639059,1.19287274296,1.2686113132,1.03177723484,0.667128492187,0.07547916668436466,0.9335269824643245,-1.0982654869769004
HOS,24.309999,22.24,25.950001,12.76,-8.51501063410164%,19.63,2.794720252933992,14.23698549635248,1.57509210877,0.975496008846,1.68333797235,0.570443904652,0.014455932351835746,1.2892774699046143,-1.729403718074136
RNR,52.5,60.259998,61.540001,51.369999,14.780948571428576%,55.99,1.301603537066913,2.3247071567546223,0.695429154799,0.679891146367,0.736968626998,0.674625059665,0.061882703634497084,0.539584476178679,-0.5915772682419781
LDOS,43.728394,38.370369,48.641975,36.740742,-12.252965430196234%,43.24,2.0480110957170994,4.7363808874123485,0.51441663586,0.511055962315,0.329435826957,0.496838227599,-0.0450261514790668,0.37461380751573914,-0.6190619444436598
HTH,11.84,9.99,12.33,9.31,-15.624999999999998%,11.03,0.4856539297948124,4.403027468674637,0.687698673899,0.668280429173,0.554662569046,0.661174879238,-0.060566461595735754,0.46903709758440293,-0.7850241604742276
JHX,6.142,5.26,8.1,4.516,-14.360143275805935%,6.32,0.6329643901559676,10.01525933791088,1.36391765475,1.45266475709,1.14175548872,0.566985153021,-0.023784225897244934,0.9687133922044127,-1.3814460619797009
NM,4.57,5.99,7.38,4.53,31.072210065645514%,5.95,0.8136881093273668,13.675430408863306,1.83977012106,1.77968670515,2.01429600666,0.701874784181,0.15275947105607462,1.4024540195540112,-1.5567283547194053
NHI,30.0,46.299999,47.389999,29.99,54.333330000000004%,38.56,2.290087033424013,5.939022389585096,1.24350306812,1.5305953919,1.24385445468,0.708835461895,0.19300747456159603,0.960750184675877,-0.8572066100286938
JHI,17.780001,20.83,22.309999,17.219999,17.154099147688463%,19.94,0.6610203808408983,3.3150470453405125,0.0281539546625,-0.0370628671299,0.218857156801,0.0301794943353,0.0688300123352705,0.05018774609057418,0.09433122559452493
KND,14.7,13.72,19.84,11.61,-6.666666666666657%,15.5,2.1634699417526106,13.957870591952325,1.39007905208,0.927891794491,1.68950002341,0.625259108574,0.005213120049518003,1.041529468067108,-1.4123894314839796
ITUB,14.380165,18.452291,19.639368,12.847483,28.317658385700017%,16.12,1.5742009411746798,9.765514523416128,1.426218616,1.57526989287,1.35986690313,0.730750992573,0.1241833837508153,1.0891613644942766,-1.1958336653793924
HZO,6.81,7.48,12.6,6.25,9.838472834067561%,8.76,1.890634338351966,21.582583771141163,2.10617575069,2.29711339326,1.82970093327,0.61098436723,0.11511364704736025,1.607550500230684,-1.9264273313637899
UVE,5.31,4.55,6.46,4.0,-14.312617702448206%,5.06,0.5514927284089465,10.899065778832934,0.70645527559,0.979076469005,0.785998849833,0.346792350314,-0.03377008524346821,0.33866714254427804,-0.5432361043870836
RHP,15.03,33.34,34.349998,14.85,121.82302062541585%,25.31,3.1000587252834486,12.248355295469967,1.792350363,1.77375010465,1.90953028143,0.702788652005,0.3603986035322138,1.5808501035366787,-1.309086938926724
PRO,8.99,10.4,10.4,6.34,15.684093437152391%,8.5,1.1762039840629885,13.837693930152806,1.53725569506,1.21638778828,2.09140002041,0.548308060651,0.10996346521564151,1.1179921140179059,-1.2689436487119852
MHO,11.17,10.58,17.639999,9.04,-5.282005371530885%,11.78,1.911471091606215,16.22640994572339,2.28846992367,2.62260782438,1.53871585339,0.664717869915,0.05417838843870382,1.775477292626178,-2.3004286031384993
TRQ,8.290993,18.529638,19.491917,8.267899,123.49117892151155%,12.65,2.012985433502079,15.912928328079676,1.95182261107,1.84736414533,2.17851078788,0.686206963431,0.37376578636429353,1.7005052870214798,-1.4411137192516692
NMR,7.02,5.06,8.54,4.77,-27.920227920227923%,6.52,0.528038892415242,8.098756018638682,0.809773944369,0.728919669596,0.821956875108,0.447037217998,-0.10891546849884126,0.48087868642673076,-0.9157093596706145
IMH,3.31,2.72,5.72,2.55,-17.824773413897276%,3.45,0.6297318895639927,18.253098248231673,0.839367500885,0.612151765547,1.19096594076,0.219676554481,0.01457712359359255,0.5674603718938667,-0.741725433043575
HNP,25.51,22.889999,27.780001,20.77,-10.27048608388868%,23.78,1.3202297363200266,5.551849185534174,0.724892605246,0.787766151298,0.708812768165,0.493415535576,-0.029075427177929818,0.46023815839490345,-0.6984194829143527
HIL,6.72,5.37,7.28,3.6,-20.08928571428571%,5.29,0.6824018941297482,12.899846769938527,1.59543981249,1.28528826014,2.00141748025,0.495494536493,-0.018790184931934083,1.0735967378524784,-1.5130930510049516
MDC,32.619999,25.75,38.939999,25.190001,-21.060696537728283%,31.01,2.680381044827703,8.643602208409233,1.12081359728,1.00895576363,0.993675773661,0.58805610111,-0.07050999837486821,0.7919541260447351,-1.250295828948854
LHO,17.16,23.690001,28.01,17.110001,38.05361888111887%,22.07,1.8544091334623072,8.402397523617159,1.80260774965,1.86531584352,1.76250431022,0.753294169851,0.16588624799547394,1.4154630456252857,-1.5434405034792698
VR,25.299999,28.360001,28.93,23.66,12.094870043275499%,25.95,1.5056736398021435,5.802210558004407,0.46188332345,0.463122486117,0.612171677791,0.44643733852,0.052491037005959536,0.3264048041501159,-0.32220232371010354
KOP,26.120001,27.879999,33.419998,20.0,6.738123784911046%,27.22,3.083672922512207,11.328702874769315,1.53379858761,1.94418596931,0.783296430575,0.638924024377,0.06320381222306058,1.2311298462764195,-1.5344308570008742
HIW,27.52,33.119999,35.16,26.540001,20.348833575581395%,31.13,2.1262632283881993,6.830270569830386,1.27658516459,1.41356651098,1.03223448858,0.74527437851,0.09292703400417264,1.014685453094663,-1.1679689166384786
HGT,16.299999,19.93,21.82,15.0,22.269946151530437%,18.43,0.8876317705382851,4.816233155389502,0.910600147001,1.066365552,0.885873408979,0.526298030969,0.09984521102354732,0.6891092757320194,-0.706223556738042
HF,5.397034,9.226582,9.470621,5.397034,70.95652908616105%,7.15,0.6512888189367343,9.108934530583696,0.897967184942,0.528015942616,1.14694071596,0.383210894461,0.24980478735634856,0.9264132621424026,-0.6757445413604245
OPY,25.5,25.450001,33.630001,22.59,-0.19607450980392033%,27.35,2.613043604060459,9.55408996000168,1.59554557519,1.80573668226,1.24954101142,0.687539892939,0.034148766721689906,1.185588366567183,-1.5409337047650682
HT,10.24,24.4,24.959999,9.32,138.28124999999997%,17.8,2.319515003664739,13.030983166655838,1.75047886669,2.23153096667,1.98955068202,0.602862158828,0.4012491574981867,1.3786482566673197,-0.9357590441954377
HHS,11.74,12.08,15.37,9.61,2.896081771720612%,11.7,1.2687443730699053,10.843969000597482,1.13726270245,1.15179618224,1.34601358489,0.520311837897,0.042293797061389284,0.7644025115752433,-0.945496425622656
IHT,1.26,1.2,1.6,1.0,-4.761904761904766%,1.29,0.10271126643987592,7.962113677509761,-0.0616462570433,-0.337947579803,-0.0230209764184,-0.0144776840112,0.10119828470592267,0.14241458417066255,0.04481749770226893
HRC,19.59,38.75,39.389999,19.59,97.80500255232262%,28.97,1.756966717542778,6.064779832733096,0.941227359544,0.783393243779,1.05060412183,0.559511263693,0.29035223527366766,0.9677113192823205,-0.6362238702098667
UHT,31.75,37.150002,37.150002,30.27,17.007880314960634%,33.25,1.7872176945802443,5.375090810767652,0.688286601018,0.704400122317,0.591624990113,0.569259902752,0.07217555285390392,0.5781060792783911,-0.6198992238588382
HMG,4.18,5.0,5.97,2.8,19.617224880382782%,4.17,0.929236948617948,22.283859679087485,-0.0716104966446,-0.319152510554,-0.436312464924,-0.0160507298294,0.19149357225845798,0.3449391430041927,-0.01840838772391494
PHT,13.16,16.42,16.65,13.16,24.772036474164146%,15.12,0.5379131080214948,3.5576263758035376,0.487176371135,0.415064941084,0.749267047357,0.438544034233,0.0963803074500651,0.3777826626724759,-0.28855687658059115
HQH,10.8,12.35,13.24,10.8,14.35185185185184%,11.92,0.7412808473021851,6.2187990545485325,0.826101327287,0.718872266297,1.00317276257,0.853903318331,0.05959331309738449,0.6171744562652592,-0.7031356091605572
SHO,7.55,10.85,13.42,7.33,43.70860927152318%,9.79,1.3075848911486685,13.35633188098742,2.04099468907,2.15799096072,1.91549590789,0.766232478329,0.19080981705953085,1.6152158332308164,-1.7576701107219466
SSY,2.3,1.84,4.19,1.44,-19.99999999999999%,2.14,0.48633464881112265,22.725918168744048,0.25847723078,0.198259791614,-0.402693110265,0.0514193038745,0.06081228797024355,0.47422431414457167,-0.5047041629286009
HQL,8.53,9.98,10.75,8.53,16.99882766705746%,9.54,0.6495540545993764,6.808742710685288,0.852128106795,0.673762704029,1.03551534308,0.797576168989,0.0700878960185114,0.6686984582590642,-0.7487661749709241
THM,4.71,7.44,7.81,4.69,57.96178343949046%,6.55,1.0141815114571278,15.483687197818744,1.01188322325,0.508034588802,0.856663273496,0.379806136009,0.22823766383716568,1.1607415163029813,-1.0473572286868273
NVGS,20.0,15.25,20.0,12.75,-23.75%,17.34,2.2343963954613604,12.88579236136886,-0.307830824178,0.128825263822,-0.338546853768,-0.122783978591,-0.06777444003306543,-0.4255948966360699,0.42169693928236524
HUBB,42.529999,54.02,55.810001,38.459999,27.016226828502884%,46.97,4.3394965602531945,9.238868554935479,1.20725794513,1.34585412887,1.31739087385,0.794590312094,0.11042138109675916,0.8696141680437591,-0.9280970538779106
JHS,12.94,14.76,15.2,12.7,14.064914992272028%,14.01,0.2493162808617404,1.7795594636812306,0.0471145834135,0.070305785421,0.174432372687,0.0631597126446,0.056093057508890196,0.04008050479073974,0.07799702113277522
CDOR,98.300652,90.45752,115.555557,61.176468,-7.978718187952606%,80.86,10.675001674235792,13.201832394553293,1.09840577601,0.758426758785,1.35295210928,0.340174075021,0.03459870731867426,0.8388932913056503,-1.065615582097472
CCZ,31.0,33.75,35.75,28.25,8.870967741935484%,31.64,1.7388201751311887,5.49563898587607,0.140836674788,0.299781202292,0.296305443915,0.108951827052,0.044864423561855715,0.037791334119644804,0.05453987610072924
MHI,13.21,15.14,15.48,13.1,14.610143830431488%,14.29,0.2889483214553706,2.0220316406953853,0.101334894666,0.0618579400486,0.175946526232,0.159641101704,0.056981219806964,0.11763570511740092,-0.025989538400709163
CRVP,0.65,0.69,0.89,0.5,6.153846153846142%,0.69,0.07673005636391175,11.120298023755328,0.332024918766,-0.0607101319397,0.292040461428,0.0771307487588,0.14407341001020094,0.5260814572049215,-0.37848476775616186
CMU,4.16,4.79,4.85,4.1,15.144230769230765%,4.54,0.09872462655126812,2.174551245622646,0.208045684467,0.0532830078193,0.387566862368,0.248075565218,0.06079799211776662,0.202666228679625,-0.13326704846213402
VLT,13.54,17.65,17.73,13.38,30.354505169867057%,15.77,0.6895852338626531,4.372766226142379,0.379114146286,0.401885510006,0.612415485846,0.371292937986,0.11254009542378,0.29452851992540335,-0.1364063343190069
HEI-A,10.112205,15.212544,15.241216,10.00407,50.43745651912714%,12.09,1.2480825217708316,10.323263207368335,1.02325388819,0.706956906894,1.3975876659,0.51901053786,0.18779944620359654,0.8929511859839077,-0.7767949148166406
WMT,49.68,54.169998,55.990002,48.0,9.037838164251207%,52.86,2.5258675519800615,4.778410049148811,0.40361162625,0.347546741062,0.623538899047,0.506172337677,0.03864082948623046,0.26959351156886757,-0.2772850092117168
VRX,13.46,27.610001,27.879999,13.02,105.1263075780089%,18.18,2.0591232601840304,11.326310562068373,0.667185338502,0.758213263979,0.723376390153,0.357498267356,0.3087375625278936,0.7247512526832797,-0.2603377683450402
PFE,17.030001,17.42,20.0,14.14,2.2900703294145615%,16.95,1.3725230809101538,8.097481303304743,0.81520587039,0.838029599736,0.81019991459,0.668966572012,0.018695060340146837,0.5815282673684501,-0.7512182888966829
NKE,15.545,20.360001,20.5275,15.325,30.97459633322612%,17.73,0.8621660243659024,4.862752534494655,0.929351170785,1.03379777101,1.01803471062,0.767179870539,0.11708223741359959,0.7010459741268408,-0.6817360816752674
PEP,60.549999,65.300003,68.110001,58.959999,7.844763135338787%,63.86,1.6591990167000554,2.5981819866897204,0.535633329607,0.569221187646,0.587247233464,0.621078292975,0.034954270733336644,0.38066938262319183,-0.43795791062542766
TWX,28.878237,31.169703,32.483223,25.704699,7.934923451178824%,29.42,1.355508275080671,4.607438052619548,1.08091152031,1.24446820951,0.907455476771,0.797516155073,0.042406196560392136,0.7955239611341617,-0.9878020662999528
UPS,53.68,67.339996,70.699997,53.5,25.44708643815201%,62.46,2.8655550525165645,4.58782429157311,0.991026453986,1.04409646505,1.00292311354,0.769612144861,0.10113382623954623,0.7707373221991344,-0.8148332201202669
M,17.57,23.67,24.959999,15.53,34.71826977803074%,20.01,2.0300175125309505,10.145015055127187,1.34658067748,1.47818531932,1.30548579528,0.617415701257,0.14992842939961826,1.0573083236422125,-1.0912987844227977
MET,30.329769,35.94474,41.978611,29.607843,18.51306879389686%,34.87,2.636024883500145,7.55957810008645,1.52546650882,1.51191312883,1.31523184965,0.800014231481,0.0913907801343313,1.228646706474002,-1.4642894964623865
MA,21.902,24.006001,26.722,19.198,9.606433202447265%,22.93,2.4052422784826906,10.489499688105933,0.971512291676,0.69369791814,1.21322507114,0.558447941737,0.05657028043488728,0.7546324748602624,-0.8983261175998237
JNPR,25.51,32.389999,32.59,22.82,26.96981183849471%,27.66,2.358615212479346,8.527169965579704,1.23349422817,1.12020209203,1.072623207,0.689369123931,0.11612037573706124,1.0685743517813748,-1.1867647801726122
TEVA,50.48,51.880001,64.540001,47.169998,2.773377575277344%,55.46,4.142021106529948,7.468483783862149,0.515089927317,0.503321815096,0.51332979558,0.412509693767,0.02115628729465645,0.38549419642613314,-0.47723047519651446
WTW,26.51,33.490002,33.580002,24.389999,26.32969445492265%,28.11,2.1797604062865297,7.75439489963191,0.560722298275,0.705798224429,0.593365236736,0.413778892345,0.1056120608182157,0.43593107172942247,-0.34623941637164274
PPG,28.215,38.349998,38.73,28.215,35.92060251639199%,32.62,1.6974942057357807,5.203844898025079,1.19413035458,1.16802404383,1.06736656931,0.846928357373,0.13534493307768664,1.0188900864632495,-1.0732781541006768
VMW,38.43,76.459999,87.800003,38.43,98.95914389799636%,61.13,5.20202462665299,8.509773640852265,1.24464618136,1.3330745134,1.49340839611,0.569067282133,0.3054208182362739,1.063842645480295,-0.7320430020503581
VTR,45.826195,61.162498,62.784058,44.615734,33.46623694155712%,53.92,1.6154715294130175,2.9960525397125695,1.22632402694,1.5174228363,0.993883370844,0.783222575431,0.13098755249082636,0.9599315928791733,-1.0029453329460631
TER,8.37,11.24,13.1,8.17,34.289127837514954%,10.48,1.0591223422058271,10.10612921952125,1.82551462752,1.84486853102,1.77120669749,0.730573282814,0.15820008531863863,1.443486595015685,-1.599974857191472
JWN,31.780001,38.509998,45.900002,28.719999,21.17683067410855%,36.71,3.986676808025989,10.859920479504192,1.48581828947,1.65133917688,1.40884819636,0.727562346102,0.10377600996421563,1.1080113552870352,-1.2699421510905853
ITW,45.919998,45.68,52.5,40.77,-0.522643750986226%,46.45,2.547094073280565,5.483517918795619,1.19535725776,1.2619970619,1.26774186361,0.829532684353,0.01150862863789482,0.7996553236529521,-1.066616567373269
MGM,9.27,10.93,16.639999,9.01,17.907227615965482%,11.4,1.6802696457002517,14.73920741842326,2.20305487236,2.08883277416,2.01496431278,0.651483188605,0.13962789837927064,1.7781184893679978,-2.101703570426064
WSO,51.220001,55.970001,62.529999,47.860001,9.273721021598574%,55.01,3.2202245404394847,5.853889366368814,1.01346501812,1.05545781402,0.951490758688,0.632797566262,0.052021267999647264,0.7648384390458487,-0.9230588244692131
TRN,8.44,11.365,13.23,7.61,34.65639810426541%,9.88,1.183939122893997,11.983189502975677,1.79269039085,2.03702627096,1.75562678357,0.769474067268,0.15394845162020165,1.3321011928684705,-1.4576755812194124
NI,5.076621,6.801572,7.037328,5.076621,33.97832928635011%,6.19,0.3014444332546793,4.869861603468163,0.872306694277,0.915736551729,0.931279478026,0.749767340499,0.12546503288022606,0.7004595288298509,-0.6610840417678457
MLM,83.32,80.480003,99.809998,72.610001,-3.408541766682666%,84.66,5.545063326596981,6.5498031261481,1.09993020868,1.02060548813,1.13600469346,0.64963210638,0.004973011766284608,0.789175767627949,-1.0677571731388225
R,40.549999,43.75,47.810001,32.549999,7.891494645906158%,41.39,3.1165310720304067,7.529671592245486,1.40742742154,1.30545479105,1.54560984538,0.777699182168,0.05181397176231534,1.0259254219532195,-1.2806969742535443
PX,79.440002,91.339996,93.769997,74.010002,14.97985108308531%,82.74,3.8284418633646764,4.627075010109592,0.83586300877,0.852760499323,0.846329037006,0.774918445264,0.0632349135421409,0.6376065862081733,-0.722462185859508
INFY,11.5,16.860001,17.799999,11.5,46.6087043478261%,14.72,0.8353135585234996,5.674684500838992,1.05188237563,1.02508545539,1.04058433377,0.709049358392,0.16691532139710324,0.9143775911914029,-0.8555566514347211
RSG,25.91,29.809999,32.650002,25.620001,15.052099575453498%,29.43,0.9637341676338979,3.2746658771114436,0.951946476848,0.912476720015,0.934428545132,0.762767656609,0.06609490429875378,0.7502031743831324,-0.869713578363839
LEG,19.33,20.379999,25.02,18.26,5.431965856182117%,21.17,1.4449238486132876,6.8253370269876585,1.24807743377,1.40861979882,1.09486184161,0.761845459111,0.038715734085630796,0.9031241842025499,-1.1437297873007215
URI,9.49,18.790001,18.870001,7.02,97.99790305584825%,11.15,1.8232368128247358,16.35189966658956,1.91469475668,1.78477019591,1.9679677315,0.629423331673,0.3323744232274403,1.6976671225781261,-1.5352429485258574
NBR,20.83,20.9,26.870001,15.64,0.33605376860297786%,20.22,2.389284692287869,11.816442592917257,1.77228330619,1.83798351911,1.51103160972,0.733435023769,0.03942118545723197,1.3376441795852223,-1.7364498914159634
IR,25.23163,31.397764,31.956869,24.968052,24.438112004654474%,28.7,1.9539548892124332,6.808205188893496,1.20437340358,1.26541152968,1.1522665491,0.742605796663,0.10440739679169478,0.940701816602172,-1.0395802529490519
WFT,17.530001,16.809999,20.469999,12.73,-4.107255898045856%,16.34,1.4107325247023252,8.633613982266372,1.44278685064,1.31144474694,1.24232975962,0.678292820165,0.012973833038808526,1.1305632582218836,-1.5158041542399265
TSS,15.97,15.61,17.59,13.6,-2.2542266750156617%,15.45,1.0484414238870547,6.78602863357317,1.06210582857,1.10688687506,1.01160184169,0.734187683857,0.004775967336018443,0.746905411172421,-1.010401102062835
PHM,9.01,7.85,13.39,7.84,-12.874583795782465%,9.85,1.2627100331016488,12.819391199001512,1.5071726854,1.59427465964,1.29803380774,0.655670381181,-0.020637215420119072,1.0682893252328687,-1.510206539898263
MAN,47.41,54.73,62.18,40.580002,15.439780636996415%,51.34,6.201435422300614,12.079149634399325,1.51913214223,1.38351483587,1.49765105527,0.752891134477,0.08374035922180066,1.198780104168894,-1.4415498579228072
LTC,23.75,27.85,28.73,23.459999,17.263157894736846%,26.07,1.936336831847416,7.427452366119739,1.07302739705,1.01551732385,1.11554480781,0.719495429466,0.07799541212368848,0.8337190640845996,-0.9557775080115202
SNA,36.529999,51.0,51.0,36.07,39.61128222313941%,43.3,3.2383283619518677,7.478818387879603,1.24132495049,1.19193514811,1.13204209836,0.821588456867,0.1478652269776684,1.0669054609096695,-1.1093124515142194
RYN,19.208361,25.98954,25.98954,19.17351,35.303267155380944%,22.6,0.9681901301689395,4.284027124641325,1.0747816606,1.11476161427,0.984283314935,0.759123828674,0.1335943036881507,0.8990698797949733,-0.913518512684389
IRM,22.578558,20.138632,26.238447,18.715342,-10.806385421070733%,22.04,1.5423326929620413,6.997879732132674,0.912117370701,0.808180293126,0.963977911027,0.567519650066,-0.028532217572512838,0.6280812269530306,-0.9267298539517942
LM,29.110001,31.030001,34.259998,24.540001,6.595671363941205%,29.45,1.989235340573095,6.754619153049559,1.53587643159,1.60041116178,1.66284504338,0.723751516246,0.054790902357514264,1.063947637986588,-1.3256593492105575
WSM,18.780001,32.369999,34.060001,18.780001,72.36420274950999%,25.73,2.33848499019315,9.08855417875301,1.26878819482,1.4783627948,1.01236986377,0.561305465618,0.25025567996707143,1.1450471249758352,-0.9737514853751056
RES,4.15556,9.78222,10.56,4.07111,135.40076427725745%,6.26,0.7875359763444056,12.580446906460155,1.65734244507,1.69256909582,1.57781978064,0.647823117602,0.3842582564584745,1.5546481623405237,-1.2167468034745177
OKE,15.850989,21.80879,22.202766,15.833479,37.58630455172228%,19.64,1.4607884607306656,7.437823119809906,1.15273080334,1.21867959258,1.21455583938,0.829148483632,0.1398487461318426,0.9018572986365071,-0.9025214436151036
VAR,35.935364,55.437618,55.437618,35.935364,54.27036720707768%,46.11,2.8128228456752704,6.1002447314579715,0.921433989987,0.980741476849,1.08958834371,0.700808470463,0.1841667516588,0.7529237321835961,-0.5938498726439873
TRXC,1.39,2.0,2.2,1.0,43.88489208633094%,1.47,0.2795009343388718,19.013669002644342,0.125704933252,-0.347842273183,-0.339307139669,0.0193175757971,0.4341901418625808,0.836600446195981,-0.11627678387650389
TDW,1344.193481,1488.064575,1729.354858,1236.45166,10.703153677919085%,1448.96,139.48179487232952,9.626338537456487,1.08283127656,0.987130289366,1.1191978573,0.73119726611,0.0549807320141674,0.8328783578248242,-1.0091245108400333
XPO,4.04,9.8,10.08,3.84,142.5742574257426%,5.75,1.1463698162722844,19.93686636995277,0.455426415005,-0.0650701141178,0.771843852292,0.186181802219,0.3924337781949835,0.7910829626047673,-0.15288821934670208
NNN,19.379999,27.1,27.73,19.25,39.834888536371956%,22.59,1.1859833177590249,5.250036820535745,1.07349053444,1.19031874877,1.02096859585,0.77900437324,0.14606138946488445,0.8715879175088792,-0.8464041441802019
IVZ,21.15,23.0,23.77,16.629999,8.747044917257691%,20.71,2.0467209286398127,9.882766434764909,1.7600966658,1.57412908189,1.7464328797,0.803683801387,0.06474584095123026,1.3631425923779565,-1.7113629227928753
WGO,11.5,10.0,17.299999,8.4,-13.043478260869565%,11.83,1.8290871857965105,15.461430141982339,1.87032529731,1.9085061115,1.98066899183,0.578171375347,0.011382933936857525,1.2686110761533902,-1.7084102794725502
RPM,17.620001,20.709999,22.690001,16.370001,17.53687755182308%,19.66,1.7854953367508992,9.081868447359609,1.15770824338,1.22084021028,1.1707245999,0.794691313629,0.07824398889721941,0.8603538492591717,-0.9916232729186581
OMI,27.26,28.48,32.599998,25.719999,4.4754218635363126%,28.66,1.6683081503760107,5.821033323014692,0.799961462236,0.694409401161,0.838420985574,0.60404494882,0.028879087422666747,0.6120396356127078,-0.7688405303844646
NG,4.3,11.22,11.22,4.3,160.93023255813958%,6.96,1.393307092720099,20.018780067817517,1.35262435302,0.462146992817,1.18989864077,0.417058950026,0.45096829354007273,1.759022773324416,-1.3383515137120943
ISR,1.17,1.18,1.58,0.72,0.8547008547008556%,1.13,0.18752958294487007,16.59553831370532,0.282277386634,0.480222917265,0.873183545426,0.0425736339091,0.22995194076721606,0.16846296373933947,0.3140642206638404
WST,19.735001,17.844999,22.285,16.52,-9.57690349242951%,18.99,1.192457673653343,6.279397965525766,0.90274116106,0.790612877724,0.806425292344,0.671865931423,-0.028248100036482628,0.6721662328867956,-0.9863620460164385
SVU,111.089996,75.529999,122.289993,68.040001,-32.01008036763274%,93.9,10.500319445159787,11.182448823386354,1.12892309317,0.702300861692,1.45134861898,0.5307548774,-0.12341802110851603,0.710737203434946,-1.264479413172685
OI,31.879999,28.030001,37.630001,25.059999,-12.076531119088186%,30.49,2.6909275545876947,8.825606935348294,1.49938070075,1.63226909649,1.41187955432,0.69150354666,-0.020337836609335146,1.0081553992395673,-1.4272389611196263
MHK,42.830002,57.34,64.459999,40.5,33.878116559508925%,50.27,5.718512260086681,11.375596300152537,1.66500087322,1.65262103498,1.63446637574,0.724374918789,0.15062399506894983,1.3273137868909457,-1.4589988333667994
JLL,46.849998,78.059998,88.510002,46.599998,66.61686517041046%,69.79,4.971938744248059,7.124142060822552,1.5996240651,1.70849489358,1.63601636086,0.751894305553,0.23309413463551673,1.3002804431391841,-1.226736193034594
TXT,17.780001,20.82,24.549999,16.07,17.097856181222944%,20.25,1.912129882999948,9.442616706172583,1.77992566077,1.78082943041,1.69068739514,0.704116093777,0.1044810046995447,1.3755817238168717,-1.6342888469232135
OII,25.549999,30.934999,34.130001,20.184999,21.076321764239605%,27.59,3.9280969211229144,14.237393697437167,1.52649096203,1.4015479642,1.75163858125,0.637514273416,0.11363508929514156,1.1510479903221413,-1.305467463996509
NWL,14.51,17.65,18.379999,13.36,21.640248104755333%,15.76,0.8711701400954693,5.5277293153265825,1.16925269798,1.13066722087,1.06893170549,0.77143035978,0.09307027648169025,0.9551358892794226,-1.0861704202699256
TFX,49.75,55.75,66.019997,48.060001,12.06030150753769%,56.87,4.588851002068205,8.06901881847759,1.0203133478,1.01491328625,0.983501934436,0.71462005631,0.05864410527125682,0.7847555763509818,-0.9346215863000653
RT,6.66,12.1,12.94,6.33,81.68168168168168%,9.49,1.1817069842013312,12.452128389898116,1.68595111278,1.61366579533,1.63037935622,0.616705787642,0.2865773555756481,1.5068708859930908,-1.3826920964104763
LII,33.669998,41.009998,49.93,33.669998,21.7998230947326%,42.37,2.5811361480127197,6.091895558207977,1.16537696825,1.18796580295,1.09088382632,0.721461477227,0.09569523225876884,0.925382138929486,-1.039253838187024
PKI,18.610001,23.450001,25.190001,18.48,26.007521439681813%,21.74,1.7119164153633533,7.8745005306502,1.1173524267,1.10569336117,1.28161058678,0.694850053251,0.10887415854571092,0.84049924345794,-0.8919337406266782
PAY,13.3,33.830002,33.830002,13.26,154.36091729323306%,20.58,2.979591451280098,14.478092571817774,1.72618789369,2.01308861244,1.43446347517,0.684865677027,0.41356054560691224,1.6119966896674942,-1.225809651457093
KBR,20.469999,25.4,25.4,17.6,24.084031464779248%,21.67,1.166145857360413,5.381383744164343,1.20872966781,1.14288978026,1.35503557537,0.633918058704,0.10969504510576993,0.9298264235067047,-1.0121827838389053
MMS,11.565,15.1575,16.202499,11.1175,31.06355382619975%,14.18,1.0175258706487889,7.175781880456904,0.737536110909,0.622001866394,0.624810520847,0.578405883906,0.11842298391210676,0.7099337669569072,-0.6907191249699315
TWI,8.4,15.17,15.54,7.38,80.59523809523809%,10.3,1.127476942398636,10.946378081540153,1.89013049265,1.8238715927,2.02267183438,0.661240267412,0.2891264613919317,1.5895985582796421,-1.4898212183129567
TGNA,5.137196,6.199162,9.766949,5.105807,20.6720942708824%,7.5,1.1546844284021271,15.395792378695027,1.71869117188,1.5338604517,1.54459964499,0.649721536794,0.12066369023648837,1.441160484405294,-1.685676264051028
SUP,13.28,17.950001,18.43,12.75,35.1656701807229%,15.51,1.5319906581344183,9.877438156895025,1.28791034445,1.18443396183,1.24430153648,0.708284567646,0.14163709567637778,1.0910771827404733,-1.1571252875716769
