ANH,6.17,4.91,6.38,4.35,-20.421393841166932%,5.57,0.40711587866783905,7.3090822022951345,0.806059805178,0.639529693267,0.976527428268,0.36375282529,-0.07736112569620407,0.30453173600247335,-0.6261003832826534
ALX,441.23999,321.76001,461.26001,268.100006,-27.078230148631807%,327.1,31.60439743359243,9.661998603972004,1.13776176383,0.985834770502,1.61145730981,0.3969430571,-0.09994781648649236,0.38711126211348956,-0.7997996964165636
AER,12.91,20.290001,20.99,12.4,57.164996127033305%,16.32,0.43319648022107915,2.654390197433083,0.62469495896,0.437958820331,0.962049843155,0.375267421177,0.18784145184060216,0.4609615887760532,-0.20460301676567777
AE,30.59,51.77,69.5,29.5,69.23831317423996%,50.48,8.34330426728538,16.52794030761763,1.13982897546,1.08830177334,1.50737778844,0.305365754542,0.2469713174211049,0.7344555913629327,-0.45349152280598787
ODC,23.059999,35.490002,36.200001,21.0,53.902877445918335%,28.36,1.735029632576094,6.117875996389613,1.14247388047,0.757486947979,1.48703702596,0.47783337853,0.18762554152547914,0.7384740343001915,-0.6038849141119714
FMS,34.064999,32.919998,36.07,31.02,-3.36122422900996%,33.75,0.9926181324136164,2.9410907627070113,0.547050425502,0.369742426417,0.622932036851,0.31845915202,-0.00542639749821994,0.2714094419292804,-0.40320993376297787
CXW,35.169998,37.0,40.779999,31.6,5.203304248126487%,35.69,2.3058632589690244,6.46081047623711,1.13520986053,1.02117452106,1.42554886714,0.452509997549,0.03831899241967031,0.546973521184324,-0.6925632430868226
AXS,36.529999,47.419998,48.25,34.049999,29.81111223134718%,41.66,1.981705258352708,4.756853716641162,0.61198756964,0.53838505331,0.617849909442,0.436443257042,0.10939356483574399,0.40992032538396184,-0.32243129498111245
AXL,10.9,18.610001,20.940001,9.43,70.73395412844036%,15.31,1.7400408350622003,11.36538755755846,1.88517217358,1.73102452572,1.68015329905,0.634403906777,0.23730656456170116,1.1861503360872852,-1.126080602290593
AWX,3.95,5.19,5.88,3.33,31.392405063291147%,4.08,0.49226343477122436,12.065280264000597,0.143558369652,0.236909062605,-0.0279573153225,0.0450803143391,0.13650783928869292,0.21538074235976937,0.02317590089530149
ASGN,19.719999,33.790001,34.900002,18.17,71.34889814142483%,26.08,1.3536583406865093,5.190407748031094,1.76538761311,1.86285900847,1.71035484537,0.576393164903,0.24028564421038026,1.0644797776293462,-0.943993304779978
APT,1.59,1.54,1.88,1.36,-3.1446540880503173%,1.55,0.07843523930644115,5.060338019770397,0.14254115686,-0.00856361922524,0.384665683397,0.0409414848323,0.019695351894237118,0.07451061965732383,-0.05906833382359636
AIT,40.939999,47.310001,53.52,36.889999,15.559360419134352%,46.01,2.6153080087903127,5.68421649378464,1.27802406973,1.38993497958,1.25901367299,0.695985282099,0.06687459262869776,0.6529477738395304,-0.7752499784315279
AEL,11.61,20.84,21.51,10.65,79.50043066322137%,15.9,0.8157764022106627,5.130669196293476,0.972176331809,0.892017593735,1.08419270322,0.628665972532,0.2398653993535706,0.6943384377070381,-0.41316382080481
ACCO,7.61,5.85,8.97,5.85,-23.12746386333772%,7.1,0.595755002480794,8.390915527898509,1.26230660963,1.0945104909,1.22899218869,0.376734443533,-0.07315839983007924,0.5568085080198837,-0.9783535683911913
KYN,31.559999,36.560001,38.919998,28.68,15.84284587588231%,34.54,1.5282350035469683,4.424536779232682,0.685273679039,1.08520483318,0.700822816681,0.409938888404,0.06627344204801135,0.31683215565397405,-0.29375267070618727
ALV,58.610001,89.230003,94.410004,55.16,52.24364695028755%,74.17,2.3829278610640694,3.2127920467359705,1.14059390856,1.02005032933,1.34366499928,0.669645671865,0.17551383686188188,0.701858313287982,-0.5807869642163984
AKR,25.639999,26.67,29.26,23.129999,4.017164743259164%,26.05,1.4973094225849082,5.747828877485252,0.894513481991,0.8903833124,0.912253079754,0.626614127779,0.021270796270267095,0.44093819599109857,-0.5817464382800538
UAMY,2.05,1.58,2.33,0.91,-22.92682926829267%,1.55,0.2743595689485633,17.70061735152021,2.99800113992,3.35775777606,4.32956588496,0.417865477093,0.03553961500436547,1.172376416483957,-1.5979734589663097
SAH,19.959999,22.280001,25.15,18.42,11.623257095353557%,22.35,1.3032418138160224,5.831059569646632,1.41683540393,1.1663884958,1.65529674559,0.611380950906,0.058543446480275374,0.7322235961649078,-0.9094629821927885
ASB,13.15,16.26,17.6,12.19,23.650190114068447%,14.95,0.685506387844224,4.585327008991466,1.0527416161,1.11124098524,1.13132733063,0.633309435712,0.09217319615867324,0.5657078450955291,-0.5882455227020518
ABEV,6.774,7.43,9.244,6.51,9.684086211987005%,7.86,0.7880996598683492,10.026713229877215,0.896363640556,0.198998705533,0.960586120743,0.388298447941,0.051191557595962785,0.5857327666626381,-0.7168870729076086
CH,15.45,13.04,16.18,12.6,-15.598705501618124%,14.64,0.6070139522142216,4.146270165397689,0.581040557259,0.541378394213,0.775282674317,0.320545580528,-0.05851476876361625,0.19122829481978654,-0.4173688795436515
CEA,17.75,16.91,23.67,14.76,-4.732394366197182%,18.57,2.479797707455462,13.353784100460214,1.37094115295,1.28960334192,1.35049478226,0.436265936893,0.007607293908162054,0.6715842320214026,-0.9464566560021247
AXR,6.68,8.0,15.1,6.35,19.760479041916174%,9.44,1.6066488481669217,17.019585256005527,0.653882638364,0.02080248381,0.477704500535,0.124332467099,0.14595479716296633,0.5934911712748241,-0.4971071772890233
AVD,32.810001,26.1,34.360001,22.15,-20.45108441173165%,29.09,1.9531573259483925,6.714188126326547,1.06768558013,1.20473476593,1.12782377728,0.325180297681,-0.06098056345931062,0.4087993893409306,-0.7360041849586862
ARC,3.72,6.24,6.26,2.14,67.74193548387096%,3.61,0.5374538718559894,14.887918887977545,1.68055804286,1.42578953427,1.60314031417,0.398349178764,0.25465495164254975,1.1041603802159723,-0.9659936253367369
AOI,30.6,29.700001,42.0,28.200001,-2.9411732026143826%,34.96,3.8599936146939644,11.041171666744749,1.28416238422,1.67746285844,0.789279723214,0.398513079678,0.016475199090464642,0.6325407757822337,-0.8687452412045044
AIRI,7.0,7.76,8.01,5.7,10.857142857142852%,6.51,0.633187451376156,9.726381741569217,0.188778448727,0.510193021802,-0.150387756556,0.0592182896943,0.06781974321268443,0.15497173986269272,-0.05740836847858955
ABR,5.56,6.65,8.36,5.0,19.604316546762604%,6.9,0.761195803218506,11.031823235050812,0.973214621382,0.348541452691,1.39019317637,0.347509041345,0.09272779776806098,0.5941351331199782,-0.6277409947764414
LCM,9.5,10.03,10.43,8.78,5.578947368421046%,9.78,0.2641589584271273,2.701011844858152,0.669358248333,0.675281150081,0.624238632748,0.619713799056,0.024830833679138724,0.3466609214789295,-0.43760463228560903
GOL,24.700001,25.85,38.049999,13.9,4.655866208264531%,26.13,6.521389271129844,24.957479032261173,1.33811983261,-0.144210276911,1.94406609485,0.270835984003,0.08438309580349228,0.8777894351643102,-1.0556570811421486
GIL,17.365,24.15,24.325001,16.059999,39.07284768211921%,20.25,0.5878139129421978,2.9027847552701123,0.761858749112,0.408033381698,0.873196081688,0.461939052002,0.13894449297518038,0.54230519951266,-0.44064176496216895
EAD,10.61,9.14,10.64,8.7,-13.854853911404325%,9.74,0.3263603851155623,3.3507226397901673,0.390514600201,0.251905373216,0.592422491919,0.306816129272,-0.05495653739357725,0.12105356049309647,-0.3078642508618075
ATR,53.130001,64.160004,64.279999,45.799999,20.76040427704867%,55.4,1.8444695468092849,3.32936741301315,0.970321025758,0.93091468727,1.10641938579,0.668909974786,0.08097039985611705,0.5235618600796351,-0.554986261435928
ASR,98.300003,119.010002,141.5,96.849998,21.06815703759439%,117.94,10.694326931269368,9.067599568653016,1.03761723477,1.30681692838,1.08658189141,0.415576534267,0.09325290023639639,0.5274939954247531,-0.5307051782866794
AOD,8.54,8.34,8.56,7.58,-2.341920374707252%,8.13,0.1828953546769097,2.249635358879578,0.827035634317,0.957101199196,0.933071677853,0.597392004057,-0.004112843517114968,0.34604765959924466,-0.5072560907134374
AAV,3.59,4.09,4.47,2.84,13.92757660167131%,3.62,0.3154773985794603,8.714845264625975,1.00291746352,0.343199853933,1.67907040019,0.35525686216,0.07363775922043475,0.5535807590529792,-0.6159890754904055
ZNH,24.0,18.5,30.0,17.09,-22.916666666666668%,23.31,2.9415477479113523,12.61925245779216,1.47012819737,1.1810892999,1.29866756876,0.475197449816,-0.07746876213260773,0.6939154659318371,-1.1858655170213241
NFJ,16.790001,17.68,17.860001,15.0,5.300767998763071%,16.78,0.38525609364939734,2.2959242768140484,0.715627901848,0.604045248205,0.851345957757,0.553656390493,0.025178411709326637,0.360381222659522,-0.45647222926765313
LNT,22.415001,26.110001,26.969999,21.190001,16.484496253201147%,24.45,0.97687397024875,3.9953945613445807,0.858935520062,0.832075871778,0.792188370643,0.668656403943,0.06532082851404164,0.48575893953485444,-0.5388038358653794
HIX,10.16,9.45,10.36,8.65,-6.988188976377961%,9.63,0.38192212230095846,3.9659618099787997,0.421269944013,0.368357505223,0.56912099415,0.302989387104,-0.023535590586348052,0.16064021391429695,-0.2881765523931
FAC,1.22,1.7,1.91,1.13,39.34426229508197%,1.43,0.14451090144972306,10.105657444036579,0.237847665961,0.468616428348,-0.630360317559,0.0545389314423,0.1835950064486715,0.3947047566522401,-0.11974715889237807
BGR,24.620001,26.82,26.98,22.07,8.935820108212027%,25.32,0.698087365801672,2.7570591066416745,1.04881017267,0.997401825033,1.18380461636,0.813923328831,0.03865715323551861,0.5205389166923549,-0.6537554777510035
ATV,18.066668,13.066667,19.466667,12.733334,-27.675280245366768%,16.15,1.1615462454646457,7.192236814022575,0.0792741329048,-0.227503712672,0.998253679318,0.0141529286926,-0.045540585559113604,-0.10195076634856613,0.03551481984709014
AFG,39.080002,56.259998,56.779999,37.349998,43.96109293955513%,47.3,0.9954838633441098,2.104617047239133,0.859634325833,0.676020560404,0.846225725417,0.780081597246,0.14859272862721515,0.5882623137896168,-0.4831655102469157
ECF,7.24,8.05,8.13,6.81,11.18784530386741%,7.61,0.14961172600122047,1.9659885151277325,0.520191576325,0.529689862804,0.565414963502,0.562878622911,0.04459661376909282,0.28095880101565696,-0.2950306067405332
CIK,4.06,3.7,4.24,3.52,-8.866995073891612%,3.91,0.17087604410134524,4.370231306939775,0.347857308382,0.292258265727,0.289547099463,0.264156006288,-0.032199723056631886,0.15092958515565366,-0.29533698145875087
CII,13.11,13.52,13.52,11.89,3.1273836765827623%,12.96,0.2501725690611555,1.930343897076817,0.802678211129,0.737403129758,0.837738078437,0.76700203065,0.015276442774765664,0.3995732203578868,-0.536916985208748
AJRD,8.98,16.799999,17.629999,8.15,87.0823942093541%,13.35,1.0870268244194758,8.142523029359369,1.15673128897,0.694174982915,0.950950359685,0.461022597154,0.26705269603538073,0.9265729694093336,-0.6806075025990375
AGM,28.08,35.689999,37.720001,26.959999,27.10113603988605%,32.37,2.9191956457033377,9.018213301524058,1.1358196007,0.964077489077,1.50820409185,0.51736887358,0.10877254263380699,0.614653198347893,-0.6181239335378894
TEO,10.2,19.57,20.200001,9.37,91.86274509803923%,15.25,1.3023392905855187,8.53992977433127,1.13443344892,0.913526688449,1.38496151646,0.327202487106,0.2930512719458878,0.8264566805966345,-0.4733953346590682
NOA,3.04,6.02,6.02,2.95,98.02631578947367%,4.38,0.35336807939774395,8.067764369811506,0.558011883419,0.48693776706,0.502121403576,0.157406793762,0.30526134461600557,0.5898082404577529,-0.10360215620514614
ISL,13.06,15.96,16.34,12.45,22.205206738131704%,14.42,0.28678468814524133,1.9887981147381506,0.561360575425,0.561410279877,0.750849448043,0.395135175767,0.08544711440909662,0.3197155048463239,-0.25117154369488043
HIO,6.49,6.04,6.8,5.63,-6.933744221879817%,6.23,0.24137666025090865,3.8744247231285494,0.480534175031,0.586783651401,0.395536235257,0.381930304594,-0.024288874113885833,0.1973284745345656,-0.3427293362495251
GRR,14.08,12.08,14.92,10.75,-14.204545454545455%,12.28,0.5474456738598316,4.4580266600963485,0.916797642458,0.822890682361,0.915232717169,0.470018567161,-0.04996100774416189,0.3990435536836823,-0.6951326105725205
FAX,7.93,6.46,7.97,5.86,-18.537200504413615%,7.07,0.442037253867503,6.252294962765246,0.565804071609,0.621043599116,0.484821147614,0.368644613695,-0.075179618607771,0.1949382553127259,-0.46331015589159136
DIT,64.980003,80.599998,83.75,60.0,24.038156784941982%,74.66,3.3032449991811035,4.424383872463305,0.36289460536,0.00586658227195,0.820935096054,0.198429540303,0.09511896542135322,0.25525322655117993,-0.13497686610499962
CAF,19.950001,22.27,27.450001,18.34,11.629067086262296%,22.55,2.3751178828953856,10.532673538338738,1.23267068834,1.41679145055,1.54373744882,0.48586879673,0.06136311463620632,0.5604046793547591,-0.6557063181632677
ANW,5.58,9.82,12.62,4.5,75.98566308243727%,7.78,1.0537021153739916,13.543728989382926,1.14198507282,1.61941951806,2.28275869261,0.242421446613,0.2856112936469616,0.5572896724103065,-0.10476152244017511
AEB,23.99,20.719999,25.209999,19.35,-13.630683618174228%,23.26,1.2239516629021552,5.262044982382438,0.459739973611,0.267036373006,0.770856882919,0.333152391597,-0.05311729006713173,0.14747936233127606,-0.3413532566201837
ACC,46.169998,34.560001,47.880001,32.869999,-25.146193421970693%,41.87,2.2676135442776837,5.415843191491961,0.719499925999,0.802472529114,0.600537125617,0.437426584787,-0.10790514378098157,0.23592371488554287,-0.6019504940979293
REX,17.389999,28.84,39.75,14.64,65.84244771951971%,25.47,4.305526932958066,16.904306764656717,1.78625473023,1.11216261917,2.66445718367,0.401189236301,0.2559042982049432,1.0752955332368026,-0.9214733987340399
PAC,47.549999,51.990002,65.949997,42.549999,9.33754593769812%,54.77,5.41609812622416,9.888804320292422,0.883598872534,0.707188348784,1.17707042568,0.346129620508,0.053273311493051395,0.45371123650363104,-0.5221132215318589
IGD,8.92,9.15,9.74,7.92,2.578475336322875%,9.16,0.2902054948861064,3.1681822585819477,0.745551658698,0.802712823625,0.777799103556,0.632375546201,0.01396148342615246,0.35032028414741734,-0.46935019139663603
ERH,11.87,12.16,12.58,10.61,2.443133951137329%,11.84,0.3231332049307918,2.7291655821857415,0.592736601641,0.488044071798,0.83664500709,0.448174536991,0.01441915390687198,0.27309756670803925,-0.3572740994384946
BTI,49.465,55.244999,57.439999,49.334999,11.685027797432522%,53.01,1.974414600390574,3.724607810583992,0.710553206717,0.535188485769,0.807692761963,0.558649311258,0.04847117155260287,0.3986503707133065,-0.4546989398627767
AWF,16.09,15.31,17.16,13.92,-4.847731510254813%,15.59,0.8498122864984434,5.451008893511504,0.398221830129,0.429979373759,0.591610721702,0.271998136662,-0.01390811668278585,0.13725332116279848,-0.2311109594123634
AVX,10.19,13.25,13.89,9.61,30.029440628066737%,11.92,0.3526459101216067,2.9584388433020696,0.841064950349,0.814961529306,0.889917586054,0.607935547897,0.10988771883406319,0.5032072362270135,-0.45527042266260276
AMOV,25.4,21.360001,26.379999,18.559999,-15.905507874015742%,21.56,1.2565042881925639,5.827941967497977,0.902846941809,1.28022614904,0.744070548051,0.349367582617,-0.05055247837661691,0.33453838797499863,-0.6038869271148606
ACY,12.65,20.309999,22.280001,12.05,60.553351778656136%,18.27,1.3360913132032917,7.3130340076808515,0.648900131638,0.496022955608,1.09617958316,0.211469861184,0.21430410889436607,0.4752568193133238,-0.16065706724161233
NEN,28.6,43.689999,46.990002,28.07,52.76223426573426%,38.31,2.294108840025919,5.9882767946382645,-0.134373954878,-0.0469110239733,0.505927063885,-0.0513228886145,0.18754793921030846,0.006061276442366697,0.4483248915370597
NEA,15.8,12.37,15.93,11.76,-21.70886075949368%,13.87,0.5076873810083953,3.660327188236448,0.244713488742,0.354192278897,0.226701779214,0.200191137426,-0.09337451928171198,0.005725344661686907,-0.23577044028776076
JEQ,5.01,6.83,7.27,4.85,36.32734530938124%,6.23,0.27238364897793266,4.37212919707757,0.625764879065,1.00724151678,0.68762465752,0.371413058567,0.13132342128797883,0.34962013582739543,-0.18234564426380445
IGA,11.41,11.86,13.85,10.4,3.9439088518843057%,12.24,0.6690649975549265,5.466217300285347,0.806924598742,0.823789471832,0.758203833163,0.623394127306,0.020002536126412077,0.4053605567743433,-0.5337157848045958
BTZ,14.33,12.97,14.42,12.2,-9.490579204466151%,13.51,0.45200713646667906,3.3457226977548418,0.250416180942,0.209297007991,0.230565763306,0.287835401468,-0.03764834760188381,0.09082254939553037,-0.222247306394285
AXU,3.96,1.42,4.66,0.91,-64.14141414141415%,2.5,0.6464234778652866,25.856939114611464,1.15149483272,0.800365548503,1.88262829317,0.159231110724,-0.27002215441790334,0.2170838214970318,-0.9699414207811109
AWP,7.45,7.47,8.91,6.65,0.26845637583892046%,7.61,0.5408444081953475,7.107022446719415,1.12973839971,1.25454818596,1.2934058382,0.620957475765,0.010158313330623604,0.4947210544605088,-0.686106596254066
APF,14.35,17.02,17.68,13.93,18.606271777003485%,15.98,0.5861186829144068,3.6678265514042976,0.671140159667,0.748003454851,0.727919313895,0.604653090064,0.07138782162547433,0.3652685622981367,-0.3508874173993223
APB,10.28,10.64,11.35,9.35,3.5019455252918408%,10.51,0.5101138631727328,4.853604787561682,0.818462084062,0.889113390612,0.92700862355,0.607112310816,0.018685865918325377,0.3748107965826142,-0.49302762668667216
